x,y
3.7363179,-1.8188001
12.048063,8.845619
-0.49633026,-0.68975145
1.5358956,4.3373528
3.2821412,-1.1630306
4.4557714,3.2076137
-5.5757484,0.41141325
0.03413161,11.298451
5.2053227,5.3064303
10.286026,2.6229746
1.416181,5.08151
3.3506408,5.2112746
-2.3581345,-1.0615467
-3.7864542,-0.6113702
4.7721934,4.6469727
-0.3804138,-0.6369759
-4.929542,10.127617
-1.7799478,8.592404
-1.8343154,12.825142
-4.3023334,-0.3966012
1.7670918,5.0028443
-1.888552,-1.2752787
10.617446,3.7890666
10.745008,4.6218047
-0.52166873,11.833424
-3.0504732,-1.4327537
5.089711,-1.3311636
10.663757,3.4776788
0.94577336,11.460564
4.2426147,4.014014
4.387511,4.7082763
-4.246949,-0.044632908
11.804425,10.315661
5.022025,6.321013
3.51876,-0.90191865
2.066707,4.3818607
5.3730645,3.4998837
3.9675105,6.7337427
-3.904572,8.972234
-1.4356434,12.828702
1.5536803,4.66356
9.847802,3.5062783
-2.7989001,-1.5265902
-1.8156083,-1.0386151
2.1946948,7.422797
4.8045144,6.437163
1.0666902,4.058805
-3.0466456,8.44321
-0.13615972,12.788499
-3.5373845,8.968634
2.9134576,-0.71828324
11.804052,8.292857
-0.11693942,10.493527
-3.0564744,9.5292
1.4113178,3.7900257
-1.1261284,-1.061766
-0.1145568,10.629108
0.9997102,11.697
4.3237925,-1.0512756
-5.383463,-0.34092847
2.5924528,-0.75128645
-0.22630073,-0.4793229
9.766741,3.1121204
-2.3178792,12.515404
4.109162,3.2933302
-4.973554,-0.13150139
9.982961,3.7580972
-0.17649904,10.011907
5.0852113,-1.417642
2.2901537,-1.0388491
12.947349,8.8656845
-5.0570273,0.106190905
-0.49596843,-1.4484724
11.026694,9.906889
-2.3367772,13.018582
10.924398,3.399838
-2.152348,12.711084
0.57019067,3.9847827
12.321086,10.347901
-1.3962724,9.115914
-4.1185694,-0.4604141
-0.76448685,12.462218
10.998403,9.097582
2.921057,-0.8959561
2.7448294,5.0169363
4.8476114,5.934889
-3.56243,9.527188
2.1880157,-0.88511664
-4.635039,9.983784
4.343859,3.1054635
-4.490067,-0.08161772
0.082304284,4.418096
4.284652,6.8500385
3.75255,-1.6654662
-1.8204308,11.429378
1.7422122,4.643551
13.366347,9.599727
0.7455847,13.204458
-1.4494439,-1.2279248
10.404154,2.351905
-2.6699395,12.976746
2.3875554,4.4389706
3.0662417,-0.30961072
10.9539585,3.5932086
4.8786883,-1.7827362
-0.34108123,13.36049
-3.472173,9.959485
-0.23603229,11.015679
0.7350271,12.908819
-5.0000205,9.587996
9.488579,2.221144
3.2366831,4.421416
12.128974,9.807262
3.75505,-1.207931
0.3586902,13.036569
0.5365189,4.517715
5.337464,3.4926403
-2.4404788,-1.940508
12.64634,9.633443
0.2047385,-0.049905363
-4.2641153,9.184175
4.189032,6.190602
-2.315796,12.558604
12.49359,10.410338
4.656411,4.730109
1.6088065,4.733195
4.3066115,3.8448117
-2.3369555,12.310419
-1.8874927,13.227736
11.414567,5.5402822
3.0745003,4.966171
11.348207,5.3368354
-1.8131677,13.205432
11.79187,8.362199
4.1257315,-1.3353951
10.423929,3.265701
-1.8859535,8.626128
1.8582337,4.302957
12.404512,10.636947
4.4158344,3.9352489
-1.8051333,12.747174
4.9772835,3.4315665
11.225885,9.184055
-0.17802194,4.193589
0.74044025,11.372099
-2.4571264,-0.6708705
-3.6218953,10.199208
-0.44333804,-0.5915807
5.1760845,4.27057
12.687693,9.031483
2.1470947,5.0749326
-1.823283,12.850455
-4.600673,10.41552
12.019395,10.676255
3.808393,-0.21572973
9.63855,2.9598293
-3.8282115,-0.704492
4.640708,5.1267457
9.816315,3.4982855
11.231117,9.795549
-1.7801957,12.564616
10.00469,2.7682085
10.5903,4.8942556
-3.3402429,7.3878207
11.080151,5.365132
1.6311425,7.893829
13.411261,9.354181
-1.9378197,9.382038
-0.20197265,10.418998
11.921134,8.274972
2.3340302,-0.87993765
0.3441606,4.3745728
1.1948304,12.418097
5.4070582,4.170053
10.767626,4.140372
-4.4729595,-1.3066577
9.141382,2.7805011
3.7574005,-0.82300395
4.670112,4.685999
-3.9646199,9.018561
3.955802,7.202107
2.1675932,4.920413
1.511038,4.7690516
4.907977,2.9042006
4.538783,4.172236
12.986385,8.116316
-0.5347247,10.279928
10.615958,2.7596042
4.4673853,-0.81084454
-3.753059,9.47125
12.227862,10.5385
0.011883529,11.332808
-2.0639832,9.214911
-2.985569,-1.1796584
1.6935825,5.133426
9.815168,2.3459918
9.121535,3.0095503
-5.595001,0.06397427
-2.510048,12.3498955
2.4042826,5.019774
2.5789309,5.047383
-0.46541628,9.967559
2.4924417,5.385225
-0.8219022,9.596963
-4.7536163,9.884027
-1.5032254,-1.7743279
10.155875,4.0273647
4.294081,-1.6174303
-0.77361137,-1.3973662
-1.869584,10.504936
1.437788,4.9442596
3.0887954,5.0190845
13.219321,9.236837
-2.2959201,-1.9235438
12.164944,8.523394
12.238569,8.068073
2.4478672,-1.5845602
-1.8794243,13.270711
-1.8133869,13.468623
-0.053379487,11.246758
-0.06484156,-0.59858626
11.828072,8.526607
-3.6526248,-1.5207103
11.064717,5.396732
4.1530027,-1.853073
5.2327814,6.174895
10.742193,4.6504097
4.9184036,3.4537745
-4.646317,8.715223
10.346578,3.907567
1.5235796,5.1218
12.383017,9.133025
0.2857322,13.107541
-5.303788,10.633365
11.3130245,5.319869
-5.1323886,10.532692
-5.3441606,0.20735207
3.279298,7.352108
-1.9584898,13.164639
-3.725755,9.167256
3.2775655,-0.60282165
-3.2708375,9.833647
-4.3651857,8.8568
-2.7442374,12.952624
5.0750422,-1.655897
3.7191253,3.3405004
-1.632476,11.788648
0.2984247,11.956748
0.6500011,5.0870686
12.747297,8.149769
9.441702,2.5612783
9.333131,2.848651
-0.69596493,10.947187
-1.4617,13.493258
9.238686,2.2497382
4.964573,-1.3062468
-0.9824268,13.1327095
9.438104,2.4024816
1.9939489,5.3912873
-3.5538726,-0.73506755
11.337219,5.3657975
-0.83504736,9.546882
10.661144,4.1525264
3.6392488,7.0504627
11.100844,3.5829568
2.8216794,-0.8304899
-4.3554006,8.029458
9.171173,2.936956
-0.2887375,10.189442
10.726914,4.5318294
-3.6290214,9.154851
-4.7841206,0.19482689
10.38664,2.4493177
5.4857717,5.79114
5.327503,3.1104681
-3.8659704,7.8936644
-3.360805,7.8135786
0.04464011,11.088682
-0.30734697,11.989787
-0.9679462,11.76985
10.570332,2.558412
-0.5099419,-1.1842798
11.065082,3.910326
11.225546,9.534474
-4.8426037,-0.9058932
0.8957411,4.832129
4.5490465,4.9100866
-2.3496761,-1.2727296
-5.2655573,0.38567755
-3.584976,7.8604455
-0.8339152,10.097712
5.1689324,3.1185179
11.286846,4.283514
1.3339726,4.103518
5.264211,6.287375
3.9361677,-1.6852437
0.1092695,10.969322
-3.056562,-1.495796
-2.5830202,13.038043
1.6597322,3.7550578
-0.703477,12.008114
3.857509,7.5862336
-0.39406607,10.760905
9.33201,2.7125182
10.702374,3.4275067
4.9101825,6.4303727
-2.9204614,-1.4109136
4.479873,4.738204
-0.16251695,-0.6233395
-5.2164354,-0.187463
-0.68438905,13.616917
3.8195536,-0.33403972
-0.8834718,-0.8895377
4.116194,7.4797115
2.2463765,7.6923523
12.814306,8.526271
-3.2937238,8.944239
4.24156,4.323647
-1.7048692,9.039653
3.4363565,-1.756123
1.224395,4.6464124
5.0097165,5.766492
-1.8643003,10.250746
2.2416687,4.504757
9.761476,2.4922426
-3.9446478,9.997719
-2.5821147,12.331299
11.125249,5.141728
13.4085045,9.03058
-4.526779,10.318664
3.8642654,-1.1926835
2.876146,4.86038
-0.35235202,13.001083
4.5636554,4.7826357
-0.24087507,4.865394
-3.773328,-0.40575078
4.9407153,3.0453238
-1.3377358,10.429085
-5.2022486,0.62424374
11.990734,8.982213
-0.16727754,11.277458
5.0474186,6.5281596
0.8737659,4.661463
11.1075115,9.757312
-4.683319,8.68532
-2.9940922,-0.81072325
-0.034356803,12.832938
-4.623541,10.061874
1.7870172,3.8893113
-3.8274572,9.379329
0.67630684,4.5492773
4.4638586,4.6957145
1.8870298,7.9096885
12.402412,10.41361
-1.8866293,12.348256
-2.486958,12.400503
4.3712983,7.162372
5.1757617,4.2258387
-1.0014061,12.9678545
-1.7882552,10.143344
-3.5498238,10.0871525
-4.3580027,-0.9429389
5.1901255,3.9518228
3.951139,7.341575
2.7472682,-0.22762913
3.6132376,7.8647885
-4.0081577,8.167144
11.374242,10.251896
0.15854023,-0.36808988
2.5384116,-1.6105299
-4.351006,8.01894
3.8232875,5.286319
2.6898012,7.9769425
5.213236,5.8259244
-2.7909484,-0.5784777
-1.6478171,-1.106594
-4.9848495,10.250922
12.689381,8.318351
-2.4348667,-1.93479
10.383091,2.5311193
2.8653388,7.525532
-1.9631898,-1.8598006
-3.963711,9.903868
4.463581,6.118277
-3.4933615,-1.6668742
4.26613,6.837979
-3.9439726,9.948317
3.9117274,7.3068156
11.607822,9.380143
-0.228775,10.050647
3.6691735,7.650924
-3.206571,8.449351
-1.333688,13.430618
4.6187687,-1.6835114
-4.7326217,8.908649
4.5011687,5.0202117
-3.3183177,-0.2851129
0.8975797,11.950697
9.942428,2.2038677
4.8124633,2.9255254
9.818611,2.3773131
4.329165,6.016722
-2.223784,-1.0851125
10.465531,3.8221633
-2.0832255,9.733347
-4.0144105,9.772567
9.762378,2.3601315
3.7156858,0.08535618
4.793718,3.9316247
-4.31331,-1.1198603
-3.9681964,9.577991
-0.83443564,9.878346
-1.21499,10.218171
4.790454,6.4130588
3.1564906,-0.69894326
4.061665,-1.1733003
-1.2207896,12.329542
13.161769,10.479844
-4.196854,10.050536
10.632029,3.4891722
11.012061,4.47135
-3.2846406,-1.4592141
0.099530764,-0.7600199
-3.5803652,-1.4180689
1.4863209,4.9134974
-4.5075173,9.779121
-2.7448058,-0.7472269
-5.190852,10.606549
4.950967,-1.0352268
-3.7105076,9.956375
-1.0981137,9.946506
4.051162,-1.2338948
3.9325886,-1.9106084
0.3695282,12.518989
13.407643,9.13155
12.102371,10.478875
-4.6496134,-0.409167
4.42436,-1.5626441
-1.3359109,11.631753
-0.5735051,10.819749
3.2976725,0.15431783
-3.0973675,8.270388
-2.022444,12.030274
2.1976893,-0.85723734
-0.82277256,10.137696
2.0336294,4.052068
4.5951443,-1.9140168
-0.040339947,13.165041
4.742707,4.336798
-1.0143626,11.489546
2.0665011,4.708956
0.51075655,4.762862
5.020456,2.9352503
-1.8318509,11.302416
4.059846,3.5433333
4.77764,3.328164
-3.9339144,8.944791
10.706184,3.9274232
1.117179,5.1904926
2.5807788,8.294221
2.3523054,-0.99248105
-0.5978374,10.168381
-2.379209,8.831666
-0.7610587,-1.3469685
-3.7448547,-1.4608924
3.5077136,4.04932
4.7195063,3.8693326
12.435618,8.969481
9.190417,3.1786754
-0.7573503,9.765848
4.1652074,3.8008077
2.946858,5.232543
3.8996258,6.6863575
12.194677,9.1191435
3.7889957,5.389428
1.2144222,11.7976265
-4.6292267,0.24757698
-3.6664236,-1.5436957
10.302482,3.1464522
-1.7073666,12.872696
4.387313,-1.3675764
0.53756666,10.662533
4.265399,-1.2639949
4.2826185,3.389241
11.070137,4.79626
0.9064232,13.405514
-3.9700904,-0.19007388
-1.490395,10.696576
11.9041395,8.992427
4.410813,3.2147734
1.2514529,4.350512
2.0598035,7.5997353
-3.7663105,-0.8162812
4.5601,7.150889
-2.2969735,11.640352
4.4300804,3.2069192
2.1225488,5.188484
-3.7272007,-1.4827368
3.2158914,7.096524
12.819845,8.406534
0.34331807,4.7872148
3.5210233,3.8256643
2.6997778,-1.1545552
1.3750697,12.123349
12.00345,7.9493303
0.0031853982,11.017658
12.24907,7.6242695
-1.7882963,10.898995
12.554792,9.928519
11.944078,10.598099
2.4809647,7.7949014
-2.292719,12.527598
5.2040577,3.9642231
-0.6346503,-0.8071598
-4.6978397,9.134284
-3.2376142,7.537453
-1.7616686,11.883365
12.071098,9.45982
4.593358,-1.8623699
10.415824,4.2155566
3.7503483,-1.5955682
-1.3484693,12.550165
12.212705,8.29686
-4.5797853,0.6337071
5.064856,5.3869443
11.36472,8.954994
-4.3524466,8.667734
1.5796099,5.3825
-1.8423319,9.097721
-1.6700162,10.394159
-3.5316691,9.154204
-1.9260894,-1.458471
1.6739758,7.7486086
4.15364,-1.4531696
0.21897161,13.54151
1.817899,4.2727184
-4.4963226,9.963612
-5.5456405,0.37041667
-1.3143873,-1.5568588
11.171291,5.4195695
4.8398724,-1.7976022
4.1708417,3.5584552
2.9968867,-0.8394071
4.915156,6.2376018
0.086124554,4.569298
0.57778656,10.929389
5.464991,5.906242
-1.8006577,9.06992
-2.0635245,12.330458
-0.98485243,12.101177
9.462405,3.7210631
2.673357,-0.77622706
0.44405213,11.60481
-3.121297,9.631758
-0.65883076,10.543232
5.061192,6.4847393
12.132376,8.040438
10.460653,4.1339417
3.8330848,4.4102826
12.693186,9.225592
-1.2900262,-1.3401542
5.2510133,6.199521
-0.24435955,13.58704
2.5025618,4.4733233
-1.9220359,8.86575
1.123171,11.7517185
-0.74347657,9.903789
0.36567163,12.842893
3.8747244,7.9092393
5.2565856,4.216333
-4.0835853,9.1089
3.765747,3.835204
-0.55713785,9.744373
-4.8845935,9.820389
2.8531058,7.442616
12.991399,10.66495
-0.58176607,11.760526
-0.048036538,12.941492
4.0463324,-1.2971575
-0.8026937,10.137574
11.441574,10.310422
2.2160168,4.681875
1.45025,7.6340823
-3.104367,8.108882
3.0883758,-0.4297337
2.52664,-0.97267365
-1.0325893,-0.8990003
-3.613635,10.145513
10.689468,4.821939
3.7208602,4.500286
11.183499,5.663755
-0.30049336,10.75161
-4.9683375,9.127915
3.9534361,-0.007419203
5.554586,4.4140615
-1.1229005,12.231727
10.038674,2.4529366
10.6758175,2.8729467
0.4173899,13.072843
3.9034314,7.2093544
1.1836525,4.660106
-2.39077,-1.6131941
-0.07106885,12.9310875
-1.9319612,12.283458
-0.0073589673,-0.57315814
3.7323833,4.697532
12.021544,9.586351
11.073129,5.2968397
-4.0203276,10.378372
10.529029,3.360957
-1.7380431,-1.0144292
-3.2156816,-1.4061466
4.2747664,-0.7089563
11.283838,5.3571167
-1.0927188,10.800829
0.21699712,4.3205132
10.07549,4.4576902
-0.8406596,11.203218
-4.988227,0.54471684
11.80205,9.26262
-3.319113,8.484876
3.3014088,7.5449705
-2.797878,-1.8963878
-1.5178989,9.316985
4.8244667,4.599561
-4.952701,-0.2830018
4.2559376,3.899369
0.63030094,3.5981293
12.035562,8.460201
1.14981,5.0106664
-4.6415224,8.814988
4.8966193,-1.7750802
10.520248,3.1331904
4.8548036,-1.9357225
-4.2924976,8.208992
0.90408415,4.1131883
12.558948,7.869112
-3.645022,-0.54132247
4.5886865,-1.9394674
-2.56576,12.48348
2.3076012,4.3734984
3.3738391,-1.0043911
-4.7337027,10.010293
11.863716,10.410039
13.270181,9.968974
4.906143,3.37309
0.75984955,13.28321
-4.4209967,9.1416025
3.9277914,-1.3659654
1.6040702,12.082711
4.3096075,3.6945658
1.5164068,3.941137
5.4606805,3.6845973
-4.6183147,0.120214894
-3.1941605,9.521671
0.56759137,10.983344
4.4259067,3.7447972
5.0133257,4.2253156
3.9060807,-1.8135862
3.7501037,7.4625483
13.075297,9.408849
-0.7627886,-1.3429061
5.209701,3.953947
3.5587752,8.064744
3.4459379,-0.30543858
0.7577492,5.0186653
-0.5389158,10.003982
-0.80668265,11.221528
0.8768528,11.482319
4.8597093,-2.0329955
-0.65202,11.979635
-2.5230877,-0.85857916
0.3255286,13.3718815
-1.5192368,-1.5334085
-0.48430964,11.780287
11.353389,5.3982353
12.713178,8.833051
9.364264,3.1732936
-2.3647988,13.210206
-0.66859794,10.902874
-2.560026,-1.2961092
10.838089,4.442486
0.5772961,13.120601
-0.60434633,10.146048
12.084199,10.173355
-4.1347456,0.19537434
-1.4386748,11.717884
0.7953213,11.50284
-0.7443721,10.5320635
5.2716208,4.543108
-1.5751337,8.7516985
-0.81136143,10.864002
-0.7026542,13.0338125
-2.1044233,12.646864
4.527949,7.335947
9.672327,2.8189137
13.373233,9.069026
10.997108,9.655191
-3.9420528,8.45659
-3.2081194,7.6416144
12.191258,8.578891
9.59546,2.9870882
1.4636799,4.943101
0.014685364,-0.43317252
2.97154,4.8845487
0.08702392,4.0647264
-5.5875545,0.32228705
0.043488566,12.845868
-3.0928373,7.877684
-0.16598362,13.633614
3.5306234,-1.2253574
0.59918135,11.343358
-0.64259535,-0.85399747
4.6069856,6.6664686
-1.051051,12.901645
-3.0405228,9.717316
10.82367,3.0309236
-4.9315166,10.442059
0.113790564,-0.6048129
4.819164,-1.7503889
4.4370437,4.5900955
1.3870597,12.246726
-3.7580254,10.299566
-5.4475923,0.7105305
11.137027,9.648384
5.1049705,6.272321
4.3579106,6.9835405
-4.5161843,-0.25938037
4.0754337,4.478944
-3.7943702,7.5540614
-1.7592946,12.5218115
-2.7423916,-1.721963
5.020754,5.929638
1.9024578,4.4954863
4.569939,6.739543
11.041608,3.4098566
2.0162055,7.6617365
12.3421955,9.659963
13.071805,10.332614
2.990886,4.547383
-3.0301733,9.233424
-1.8514911,10.2783375
12.96013,9.098386
5.053133,6.1741376
-0.77209234,11.527783
9.677149,3.999486
-3.8034332,9.07544
-0.5345587,13.519723
11.007418,3.2225244
-1.1946888,10.561001
9.226155,3.1123586
-0.16940029,12.990689
-3.1220403,9.466512
1.9217374,4.715537
0.90831727,4.532493
12.787366,10.200892
4.8503404,6.2080016
4.1184883,-1.4641995
-2.0695047,12.303407
10.244386,2.746814
12.248813,8.703057
10.796049,3.1216109
10.5779705,4.5489964
2.666385,7.4877877
13.131381,9.059317
4.6110063,6.272319
-0.0018967278,-0.4086403
3.276034,7.8460274
-4.2176247,8.805127
-5.2764077,10.646246
2.8831377,-0.25664005
-5.157778,10.298361
13.27699,8.99177
4.22432,4.477961
11.549746,10.047913
5.3950086,3.5180562
3.3423424,6.9063234
4.6773977,3.4334717
1.1520343,4.3733115
-3.9446352,9.419448
10.437374,2.3986459
12.935426,10.274244
-0.3875898,10.855496
4.5810766,4.1269803
2.0531824,7.670012
13.2305355,8.7061825
2.4753342,-0.6647793
-3.5885785,8.376905
11.281001,4.304215
9.886762,2.8807049
0.6027611,13.1694
-5.157525,9.822453
2.997124,5.0633683
-5.1766005,10.525514
0.0824695,-0.81502575
-1.9458666,-1.1382904
4.569702,-0.8780309
1.4235715,12.502607
10.179983,3.0910106
-0.6788439,-0.67857903
11.708437,9.53687
4.3426843,-1.7662586
3.4456713,-1.1229777
0.42079785,3.978129
-2.812266,-0.58298737
5.5903335,4.0050216
4.9571114,6.316512
4.164321,-1.2149379
3.62663,8.1324215
-0.97284186,9.115832
0.41400728,4.6669297
2.3847532,5.071679
9.688587,3.7282357
10.570573,2.8653998
-0.4567184,-0.85712075
13.03808,10.449231
0.18687622,-0.14550804
11.072967,6.1949315
-0.854407,10.317075
2.7710838,7.5771766
2.4210024,-1.2783906
-4.48816,10.083045
3.2233906,-0.8700375
4.6573105,5.28958
-0.01686625,12.6548605
-2.5081933,-1.9044247
-0.48932087,-1.1947972
-0.90661526,10.72848
0.026604932,12.587002
11.469157,9.821855
-3.7765822,9.643251
3.1993008,-1.7297647
-4.003817,-0.29493544
12.838028,9.754861
-3.0594697,9.653006
3.5308166,7.9320984
10.590351,2.9088547
1.281091,4.7045155
13.253195,10.186918
3.5080297,4.421377
4.762171,6.7150803
-4.698843,10.659254
2.6398506,7.828646
4.696692,6.4851794
1.0658816,4.465749
-4.888066,10.233677
3.4933486,-0.059588015
5.414708,3.8649235
9.5392475,3.1369352
-5.3480277,0.51759803
-3.243813,-0.20211816
-1.7582762,8.8635435
3.4842756,7.6554427
4.502775,4.057606
-0.25537568,-0.5266563
5.010685,3.0326436
5.051001,3.2024815
9.3052,2.1466293
0.3799512,4.569204
3.8008194,4.009242
3.329113,7.931507
11.555058,10.084817
-3.448498,9.665496
-1.5490326,-1.7848332
4.6139274,6.728255
2.0799131,4.767287
5.233216,5.9220686
9.386769,2.2065957
10.243053,3.391117
-3.0855403,-1.5170689
3.9320335,3.3764958
4.669978,-1.9830296
0.14042969,10.430313
-2.7240837,-1.2984065
-4.4003787,-0.98485667
-2.2001126,8.826185
2.254244,5.241903
5.386445,6.105145
-1.0777421,9.769035
4.110906,7.6429634
4.7037315,6.6236205
-3.1054473,-1.4812989
-3.1854084,9.66888
-2.217772,-1.084526
0.062756084,-0.46873933
9.830529,3.3142009
2.4954228,7.4106083
-4.790112,9.316263
4.1039796,-1.2853174
4.707509,3.1789663
3.3119411,-1.7767122
3.8512385,7.353786
-3.1975431,9.314225
4.4933534,4.5599265
-0.39761016,10.448995
2.178203,-1.1638116
4.859819,2.9284842
2.487617,7.7822213
0.08807302,-0.21110874
11.064527,4.298759
-0.887327,-1.1541315
-4.3796444,8.849891
-4.32047,8.720931
13.190578,8.929317
5.376283,3.356709
9.695709,2.7355576
-4.190326,10.160375
-2.3881783,-1.8954906
0.75236326,12.050484
10.475837,3.732473
5.362454,4.542447
-4.544943,8.556908
11.006821,9.107859
10.008952,2.9381151
0.07823166,10.433988
-4.947336,0.21143433
2.3894594,-0.88185537
-0.07336425,-0.7336033
-0.9292324,-0.91668797
2.205623,-1.0971488
0.4027077,11.131911
1.5466715,4.003207
4.054443,4.761151
3.730156,-1.8573859
12.62128,10.668931
4.2553716,-1.6877626
4.881575,3.8331964
-3.99529,9.95661
11.31914,4.308907
0.5698914,11.538237
10.262244,2.7716608
